
1,2263,training,8,4,e01,49,7,7,Alpha,Alpha,0.000102631096524,1,
1,2263,training,8,5,e09,41,6,6,Alpha,Alpha,0.319524043321,1,
1,2263,training,8,6,e37,37,2,6,Beta,Beta,0.000143021399708,1,
1,2263,training,8,7,e13,13,6,2,Beta,Alpha,0.553468980744,0,
1,2263,training,8,8,e41,9,2,2,Alpha,Alpha,0.00010230002863,1,
1,2263,training,9,1,e49,1,1,1,Alpha,Alpha,9.00505110621e-05,1,
1,2263,training,9,2,e37,37,2,6,Beta,Beta,0.268170752985,1,
1,2263,training,9,3,e13,13,6,2,Beta,Beta,0.0517598419083,1,
1,2263,training,9,4,e09,41,6,6,Alpha,Alpha,0.872916216276,1,
1,2263,training,9,5,e07,7,7,1,Beta,Beta,2.52728613252,1,
1,2263,training,9,6,e41,9,2,2,Alpha,Alpha,0.280829802217,1,
1,2263,training,9,7,e43,43,1,7,Beta,Beta,0.0484379050404,1,
1,2263,training,9,8,e01,49,7,7,Alpha,Alpha,0.78558509823,1,
1,2263,training,10,1,e49,1,1,1,Alpha,Alpha,2.84387029151,1,
1,2263,training,10,2,e43,43,1,7,Beta,Beta,0.000142359263918,1,
1,2263,training,10,3,e37,37,2,6,Beta,Beta,1.13302612425,1,
1,2263,training,10,4,e41,9,2,2,Alpha,Alpha,1.57226503852,1,
1,2263,training,10,5,e01,49,7,7,Alpha,Alpha,1.46691885224,1,
1,2263,training,10,6,e09,41,6,6,Alpha,Alpha,0.381738021212,1,
1,2263,training,10,7,e07,7,7,1,Beta,Beta,0.000143352468513,1,
1,2263,training,10,8,e13,13,6,2,Beta,Beta,0.000569437055674,1,
1,2263,training,11,1,e49,1,1,1,Alpha,Alpha,0.252898914659,1,
1,2263,training,11,2,e13,13,6,2,Beta,Beta,1.57925554051,1,
1,2263,training,11,3,e43,43,1,7,Beta,Beta,0.468759921696,1,
1,2263,training,11,4,e37,37,2,6,Beta,Beta,0.000152622373207,1,
1,2263,training,11,5,e07,7,7,1,Beta,Beta,2.0246917177,1,
1,2263,training,11,6,e41,9,2,2,Alpha,Alpha,0.188244303064,1,
1,2263,training,11,7,e01,49,7,7,Alpha,Alpha,0.651390634814,1,
1,2263,training,11,8,e09,41,6,6,Alpha,Alpha,0.731807396524,1,
1,2263,training,12,1,e43,43,1,7,Beta,Beta,1.84737762649,1,
1,2263,training,12,2,e07,7,7,1,Beta,Beta,1.25772654904,1,
1,2263,training,12,3,e09,41,6,6,Alpha,Alpha,1.59567452964,1,
1,2263,training,12,4,e49,1,1,1,Alpha,Alpha,0.101274711334,1,
1,2263,training,12,5,e37,37,2,6,Beta,Beta,2.01845903049,1,
1,2263,training,12,6,e41,9,2,2,Alpha,Alpha,0.717930016847,1,
1,2263,training,12,7,e13,13,6,2,Beta,Beta,1.46028987657,1,
1,2263,training,12,8,e01,49,7,7,Alpha,Alpha,0.286238792105,1,
1,2263,generalization,,0,e47,15,1,3,,Alpha,3.34811706699,,
1,2263,generalization,,1,e31,31,3,5,,Alpha,4.57640338921,,
1,2263,generalization,,2,e37,37,2,6,,Beta,1.19728212991,,
1,2263,generalization,,3,e04,28,7,4,,Alpha,0.865212924765,,
1,2263,generalization,,4,e10,34,6,5,,Alpha,0.062373883763,,
1,2263,generalization,,5,e14,6,6,1,,Beta,1.40597021645,,
1,2263,generalization,,6,e28,4,4,1,,Beta,0.0759344313092,,
1,2263,generalization,,7,e11,27,6,4,,Alpha,1.06627982468,,
1,2263,generalization,,8,e09,41,6,6,,Alpha,1.93582576815,,
1,2263,generalization,,9,e46,22,1,4,,Beta,1.22222843894,,
1,2263,generalization,,10,e29,45,3,7,,Beta,0.000143352468513,,
1,2263,generalization,,11,e35,3,3,1,,Alpha,0.620127547279,,
1,2263,generalization,,12,e17,33,5,5,,Alpha,0.365292546631,,
1,2263,generalization,,13,e07,7,7,1,,Beta,0.492509750781,,
1,2263,generalization,,14,e41,9,2,2,,Alpha,0.288971427834,,
1,2263,generalization,,15,e18,26,5,4,,Alpha,0.223993362748,,
1,2263,generalization,,16,e44,36,1,6,,Beta,0.792075025319,,
1,2263,generalization,,17,e38,30,2,5,,Beta,0.671556321132,,
1,2263,generalization,,18,e49,1,1,1,,Alpha,0.718333588808,,
1,2263,generalization,,19,e02,42,7,6,,Alpha,0.806264933239,,
1,2263,generalization,,20,e40,16,2,3,,Alpha,0.391484664762,,
1,2263,generalization,,21,e06,14,7,2,,Alpha,0.0135949786245,,
1,2263,generalization,,22,e22,46,4,7,,Beta,0.453027898774,,
1,2263,generalization,,23,e16,40,5,6,,Beta,0.435366411226,,
1,2263,generalization,,24,e08,48,6,7,,Beta,1.58699690484,,
1,2263,generalization,,25,e27,11,4,2,,Alpha,0.573388683498,,
1,2263,generalization,,26,e21,5,5,1,,Alpha,0.966973644003,,
1,2263,generalization,,27,e23,39,4,6,,Beta,1.12852525404,,
1,2263,generalization,,28,e26,18,4,3,,Beta,1.11927653684,,
1,2263,generalization,,29,e39,23,2,4,,Alpha,0.607224169822,,
1,2263,generalization,,30,e19,19,5,3,,Alpha,1.16880961501,,
1,2263,generalization,,31,e15,47,5,7,,Beta,0.0243831622756,,
1,2263,generalization,,32,e45,29,1,5,,Alpha,0.243918031522,,
1,2263,generalization,,33,e43,43,1,7,,Beta,0.36632448576,,
1,2263,generalization,,34,e30,38,3,6,,Beta,0.379888675056,,
1,2263,generalization,,35,e25,25,4,4,,Alpha,1.06829404273,,
1,2263,generalization,,36,e34,10,3,2,,Alpha,0.530652763574,,
1,2263,generalization,,37,e12,20,6,3,,Beta,0.83696156333,,
1,2263,generalization,,38,e42,2,2,1,,Alpha,1.33011457934,,
1,2263,generalization,,39,e01,49,7,7,,Alpha,0.41013207298,,
1,2263,generalization,,40,e32,24,3,4,,Alpha,9.0381578957e-05,,
1,2263,generalization,,41,e20,12,5,2,,Beta,0.174497033134,,
1,2263,generalization,,42,e03,35,7,5,,Beta,0.17282580159,,
1,2263,generalization,,43,e36,44,2,7,,Beta,0.534454086986,,
1,2263,generalization,,44,e24,32,4,5,,Alpha,0.12402007994,,
1,2263,generalization,,45,e05,21,7,3,,Alpha,0.620392070656,,
1,2263,generalization,,46,e48,8,1,2,,Alpha,0.325623641173,,
1,2263,generalization,,47,e13,13,6,2,,Beta,0.291903366532,,
1,2263,generalization,,48,e33,17,3,3,,Alpha,0.500737123025,,
