
2,2269,training,6,1,e43,49,7,7,Alpha,Alpha,1.15573705094,1,
2,2269,training,6,2,e01,43,1,7,Beta,Beta,2.10688591779,1,
2,2269,training,6,3,e01,43,1,7,Beta,Beta,2.14085516547,1,
2,2269,training,6,4,e09,37,2,6,Beta,Beta,0.22325178732,1,
2,2269,training,6,5,e09,37,2,6,Beta,Beta,0.440474610052,1,
2,2269,training,6,6,e07,1,1,1,Alpha,Alpha,0.367164969699,1,
2,2269,training,6,7,e37,41,6,6,Alpha,Alpha,0.793505893729,1,
2,2269,training,6,8,e13,9,2,2,Alpha,Alpha,0.846757498963,1,
2,2269,training,7,1,e13,9,2,2,Alpha,Alpha,0.202684910371,1,
2,2269,training,7,2,e09,37,2,6,Beta,Beta,0.000161558109539,1,
2,2269,training,7,3,e09,37,2,6,Beta,Beta,0.000147984581417,1,
2,2269,training,7,4,e43,49,7,7,Alpha,Alpha,0.236653164869,1,
2,2269,training,7,5,e37,41,6,6,Alpha,Alpha,0.0334014768632,1,
2,2269,training,7,6,e07,1,1,1,Alpha,Alpha,0.000113554164273,1,
2,2269,training,7,7,e01,43,1,7,Beta,Beta,0.0001456671489,1,
2,2269,training,7,8,e01,43,1,7,Beta,Beta,1.25849231192,1,
2,2269,training,8,1,e13,9,2,2,Alpha,Alpha,0.137288637798,1,
2,2269,training,8,2,e43,49,7,7,Alpha,Alpha,9.83253230515e-05,1,
2,2269,training,8,3,e01,43,1,7,Beta,Beta,0.369940922039,1,
2,2269,training,8,4,e37,41,6,6,Alpha,Alpha,0.231524688097,1,
2,2269,training,8,5,e09,37,2,6,Beta,Beta,0.000147322454723,1,
2,2269,training,8,6,e07,1,1,1,Alpha,Alpha,0.930233713007,1,
2,2269,training,8,7,e09,37,2,6,Beta,Beta,0.000145005025843,1,
2,2269,training,8,8,e01,43,1,7,Beta,Beta,0.000148977764184,1,
2,2269,training,9,1,e43,49,7,7,Alpha,Alpha,0.000100642755569,1,
2,2269,training,9,2,e09,37,2,6,Beta,Beta,1.57724149461,1,
2,2269,training,9,3,e13,9,2,2,Alpha,Alpha,0.000105608683953,1,
2,2269,training,9,4,e01,43,1,7,Beta,Beta,0.322072711082,1,
2,2269,training,9,5,e09,37,2,6,Beta,Beta,0.000152950502525,1,
2,2269,training,9,6,e37,41,6,6,Alpha,Alpha,0.00010031169586,1,
2,2269,training,9,7,e01,43,1,7,Beta,Beta,0.000148977764184,1,
2,2269,training,9,8,e07,1,1,1,Alpha,Alpha,0.0251272518399,1,
2,2269,training,10,1,e07,1,1,1,Alpha,Alpha,0.402692855856,1,
2,2269,training,10,2,e01,43,1,7,Beta,Beta,0.606992354129,1,
2,2269,training,10,3,e01,43,1,7,Beta,Beta,0.000143680776091,1,
2,2269,training,10,4,e13,9,2,2,Alpha,Alpha,0.422598602589,1,
2,2269,training,10,5,e09,37,2,6,Beta,Beta,2.8577758944,1,
2,2269,training,10,6,e43,49,7,7,Alpha,Alpha,0.496901096973,1,
2,2269,training,10,7,e37,41,6,6,Alpha,Alpha,9.50147077674e-05,1,
2,2269,training,10,8,e09,37,2,6,Beta,Beta,0.000150633070007,1,
2,2269,training,11,1,e43,49,7,7,Alpha,Alpha,0.279228692456,1,
2,2269,training,11,2,e13,9,2,2,Alpha,Beta,0.203993597264,0,
2,2269,training,11,3,e09,37,2,6,Beta,Beta,0.000151295193064,1,
2,2269,training,11,4,e01,43,1,7,Beta,Beta,0.000142025470268,1,
2,2269,training,11,5,e07,1,1,1,Alpha,Alpha,0.138336448072,1,
2,2269,training,11,6,e09,37,2,6,Beta,Beta,0.00014963988724,1,
2,2269,training,11,7,e37,41,6,6,Alpha,Alpha,1.04821847424,1,
2,2269,training,11,8,e01,43,1,7,Beta,Beta,0.570615294717,1,
2,2269,training,12,1,e01,43,1,7,Beta,Beta,1.65980927536,1,
2,2269,training,12,2,e37,41,6,6,Alpha,Alpha,1.5821243236,1,
2,2269,training,12,3,e01,43,1,7,Beta,Beta,0.151745108979,1,
2,2269,training,12,4,e09,37,2,6,Beta,Beta,0.134891088976,1,
2,2269,training,12,5,e07,1,1,1,Alpha,Alpha,0.345174527451,1,
2,2269,training,12,6,e43,49,7,7,Alpha,Alpha,8.9055596618e-05,1,
2,2269,training,12,7,e09,37,2,6,Beta,Beta,0.000143680779729,1,
2,2269,training,12,8,e13,9,2,2,Alpha,Alpha,0.137891501148,1,
2,2269,generalization,,0,e35,5,5,1,,Alpha,1.0342188682,,
2,2269,generalization,,1,e13,9,2,2,,Alpha,0.0139002875258,,
2,2269,generalization,,2,e03,29,1,5,,Beta,1.46293582203,,
2,2269,generalization,,3,e16,38,3,6,,Beta,0.490511275133,,
2,2269,generalization,,4,e12,16,2,3,,Alpha,0.152133775409,,
2,2269,generalization,,5,e27,11,4,2,,Alpha,0.00168742147798,,
2,2269,generalization,,6,e22,46,4,7,,Beta,0.446460536619,,
2,2269,generalization,,7,e02,36,1,6,,Beta,0.370819559786,,
2,2269,generalization,,8,e44,42,7,6,,Alpha,0.246838278013,,
2,2269,generalization,,9,e38,34,6,5,,Alpha,9.76631999947e-05,,
2,2269,generalization,,10,e07,1,1,1,,Alpha,1.28396486111,,
2,2269,generalization,,11,e04,22,1,4,,Beta,3.08264061432,,
2,2269,generalization,,12,e34,12,5,2,,Alpha,0.286622293363,,
2,2269,generalization,,13,e05,15,1,3,,Beta,0.108249229866,,
2,2269,generalization,,14,e45,35,7,5,,Alpha,0.375408737051,,
2,2269,generalization,,15,e39,27,6,4,,Alpha,0.514632761537,,
2,2269,generalization,,16,e43,49,7,7,,Alpha,0.552960767531,,
2,2269,generalization,,17,e14,2,2,1,,Alpha,9.73321366473e-05,,
2,2269,generalization,,18,e26,18,4,3,,Alpha,0.510502435787,,
2,2269,generalization,,19,e31,33,5,5,,Alpha,0.18121820773,,
2,2269,generalization,,20,e37,41,6,6,,Alpha,1.20292956497,,
2,2269,generalization,,21,e10,30,2,5,,Beta,0.902035532854,,
2,2269,generalization,,22,e42,6,6,1,,Alpha,9.6338957519e-05,,
2,2269,generalization,,23,e20,10,3,2,,Alpha,9.40215250012e-05,,
2,2269,generalization,,24,e36,48,6,7,,Alpha,9.96495691652e-05,,
2,2269,generalization,,25,e18,24,3,4,,Alpha,0.633097562226,,
2,2269,generalization,,26,e49,7,7,1,,Alpha,0.0423795390598,,
2,2269,generalization,,27,e06,8,1,2,,Alpha,0.767093129311,,
2,2269,generalization,,28,e09,37,2,6,,Beta,0.50148166663,,
2,2269,generalization,,29,e25,25,4,4,,Alpha,1.10339056838,,
2,2269,generalization,,30,e33,19,5,3,,Alpha,9.36904580158e-05,,
2,2269,generalization,,31,e23,39,4,6,,Alpha,1.27773825269,,
2,2269,generalization,,32,e15,45,3,7,,Beta,0.000139045914693,,
2,2269,generalization,,33,e46,28,7,4,,Alpha,0.474144246895,,
2,2269,generalization,,34,e28,4,4,1,,Alpha,0.409662035665,,
2,2269,generalization,,35,e48,14,7,2,,Alpha,0.000106601866719,,
2,2269,generalization,,36,e08,44,2,7,,Beta,0.000830302738905,,
2,2269,generalization,,37,e40,20,6,3,,Alpha,0.464043223416,,
2,2269,generalization,,38,e01,43,1,7,,Beta,0.000148646700836,,
2,2269,generalization,,39,e24,32,4,5,,Alpha,0.637565570909,,
2,2269,generalization,,40,e47,21,7,3,,Alpha,9.50147041294e-05,,
2,2269,generalization,,41,e21,3,3,1,,Alpha,1.21860037046,,
2,2269,generalization,,42,e32,26,5,4,,Alpha,0.752698235607,,
2,2269,generalization,,43,e11,23,2,4,,Beta,0.000142356529977,,
2,2269,generalization,,44,e29,47,5,7,,Alpha,8.37024847836,,
2,2269,generalization,,45,e41,13,6,2,,Alpha,0.594100480535,,
2,2269,generalization,,46,e30,40,5,6,,Alpha,9.26972752495e-05,,
2,2269,generalization,,47,e19,17,3,3,,Alpha,0.587270015574,,
2,2269,generalization,,48,e17,31,3,5,,Alpha,0.502080557242,,
