
2,2332,training,10,1,e01,1,1,1,Alpha,Alpha,8.87245114427e-05,1,
2,2332,training,10,2,e07,43,1,7,Beta,Beta,0.607775977172,1,
2,2332,training,10,3,e07,43,1,7,Beta,Beta,0.142579665844,1,
2,2332,training,10,4,e41,41,6,6,Alpha,Alpha,0.168989450729,1,
2,2332,training,10,5,e13,37,2,6,Beta,Beta,0.00015195729793,1,
2,2332,training,10,6,e49,49,7,7,Alpha,Alpha,9.60078905337e-05,1,
2,2332,training,10,7,e13,37,2,6,Beta,Beta,2.5824226102,1,
2,2332,training,10,8,e09,9,2,2,Alpha,Alpha,9.36904689297e-05,1,
2,2332,training,11,1,e41,41,6,6,Alpha,Alpha,0.216047553695,1,
2,2332,training,11,2,e49,49,7,7,Alpha,Alpha,0.0547751511913,1,
2,2332,training,11,3,e13,37,2,6,Beta,Beta,0.0319467917434,1,
2,2332,training,11,4,e07,43,1,7,Beta,Beta,0.985887170857,1,
2,2332,training,11,5,e09,9,2,2,Alpha,Alpha,9.17041033972e-05,1,
2,2332,training,11,6,e07,43,1,7,Beta,Beta,0.000156923255417,1,
2,2332,training,11,7,e01,1,1,1,Alpha,Alpha,1.1438310791,1,
2,2332,training,11,8,e13,37,2,6,Beta,Beta,0.0397979199479,1,
2,2332,training,12,1,e49,49,7,7,Alpha,Alpha,0.000100642762845,1,
2,2332,training,12,2,e09,9,2,2,Alpha,Alpha,1.30411261396,1,
2,2332,training,12,3,e07,43,1,7,Beta,Beta,0.625689394597,1,
2,2332,training,12,4,e41,41,6,6,Alpha,Alpha,3.07636368452,1,
2,2332,training,12,5,e07,43,1,7,Beta,Beta,1.23604268709,1,
2,2332,training,12,6,e13,37,2,6,Beta,Beta,0.000139045907417,1,
2,2332,training,12,7,e01,1,1,1,Alpha,Alpha,0.000106601859443,1,
2,2332,training,12,8,e13,37,2,6,Beta,Beta,0.000140370160807,1,
2,2332,generalization,,0,e17,17,3,3,,Alpha,1.04305358068,,
2,2332,generalization,,1,e01,1,1,1,,Alpha,1.31696244271,,
2,2332,generalization,,2,e28,46,4,7,,Beta,0.670939238596,,
2,2332,generalization,,3,e05,29,1,5,,Beta,0.00338742329041,,
2,2332,generalization,,4,e16,10,3,2,,Alpha,0.668093432236,,
2,2332,generalization,,5,e23,11,4,2,,Alpha,0.000105608691229,,
2,2332,generalization,,6,e44,14,7,2,,Beta,1.92884358493,,
2,2332,generalization,,7,e39,27,6,4,,Beta,1.36480317553,,
2,2332,generalization,,8,e14,44,2,7,,Beta,2.00870328097,,
2,2332,generalization,,9,e02,8,1,2,,Alpha,3.246687976,,
2,2332,generalization,,10,e18,24,3,4,,Alpha,0.427961139969,,
2,2332,generalization,,11,e48,42,7,6,,Alpha,2.87940680367,,
2,2332,generalization,,12,e10,16,2,3,,Alpha,1.1646333409,,
2,2332,generalization,,13,e34,40,5,6,,Beta,0.00780411742744,,
2,2332,generalization,,14,e35,47,5,7,,Beta,0.568931514921,,
2,2332,generalization,,15,e22,4,4,1,,Alpha,0.386932994763,,
2,2332,generalization,,16,e46,28,7,4,,Beta,0.000149308849359,,
2,2332,generalization,,17,e11,23,2,4,,Alpha,0.836094994826,,
2,2332,generalization,,18,e12,30,2,5,,Beta,1.84921993589,,
2,2332,generalization,,19,e13,37,2,6,,Beta,0.882360867196,,
2,2332,generalization,,20,e03,15,1,3,,Alpha,1.08991768153,,
2,2332,generalization,,21,e06,36,1,6,,Beta,0.381165899977,,
2,2332,generalization,,22,e38,20,6,3,,Alpha,0.202720665053,,
2,2332,generalization,,23,e49,49,7,7,,Alpha,0.429499583697,,
2,2332,generalization,,24,e47,35,7,5,,Alpha,1.24987113423,,
2,2332,generalization,,25,e27,39,4,6,,Beta,1.10468766812,,
2,2332,generalization,,26,e21,45,3,7,,Beta,0.0394426907296,,
2,2332,generalization,,27,e30,12,5,2,,Alpha,0.203796284506,,
2,2332,generalization,,28,e08,2,2,1,,Alpha,1.41330305222,,
2,2332,generalization,,29,e36,6,6,1,,Beta,3.6076038251,,
2,2332,generalization,,30,e40,34,6,5,,Alpha,5.64827243731,,
2,2332,generalization,,31,e43,7,7,1,,Beta,1.17002302533,,
2,2332,generalization,,32,e24,18,4,3,,Alpha,9.13730182219e-05,,
2,2332,generalization,,33,e45,21,7,3,,Beta,0.21718110895,,
2,2332,generalization,,34,e41,41,6,6,,Alpha,0.468353977805,,
2,2332,generalization,,35,e15,3,3,1,,Beta,0.105956958665,,
2,2332,generalization,,36,e26,32,4,5,,Beta,2.76777048153,,
2,2332,generalization,,37,e37,13,6,2,,Beta,0.961062509421,,
2,2332,generalization,,38,e42,48,6,7,,Alpha,1.14025362636,,
2,2332,generalization,,39,e25,25,4,4,,Beta,1.36615158984,,
2,2332,generalization,,40,e29,5,5,1,,Alpha,0.123344650114,,
2,2332,generalization,,41,e09,9,2,2,,Alpha,0.326525821991,,
2,2332,generalization,,42,e19,31,3,5,,Beta,0.535663124872,,
2,2332,generalization,,43,e31,19,5,3,,Beta,1.88921086479,,
2,2332,generalization,,44,e07,43,1,7,,Alpha,9.56768344622e-05,,
2,2332,generalization,,45,e20,38,3,6,,Beta,1.01119948621,,
2,2332,generalization,,46,e32,26,5,4,,Beta,0.663155315939,,
2,2332,generalization,,47,e04,22,1,4,,Alpha,0.153962229175,,
2,2332,generalization,,48,e33,33,5,5,,Alpha,0.0315485245374,,
