
2,2336,training,8,6,e41,41,6,6,Alpha,Alpha,0.999809968169,1,
2,2336,training,8,7,e37,37,2,6,Beta,Beta,0.000143682642374,1,
2,2336,training,8,8,e37,37,2,6,Beta,Beta,1.33417766192,1,
2,2336,training,9,1,e49,49,7,7,Alpha,Alpha,1.64247920737,1,
2,2336,training,9,2,e01,1,1,1,Alpha,Alpha,1.2568489273,1,
2,2336,training,9,3,e43,43,1,7,Beta,Beta,3.12877406931,1,
2,2336,training,9,4,e37,37,2,6,Beta,Beta,0.370370456192,1,
2,2336,training,9,5,e37,37,2,6,Beta,Beta,0.185556187527,1,
2,2336,training,9,6,e09,9,2,2,Alpha,Alpha,1.49990167341,1,
2,2336,training,9,7,e43,43,1,7,Beta,Beta,0.299902401748,1,
2,2336,training,9,8,e41,41,6,6,Alpha,Alpha,0.364272220992,1,
2,2336,training,10,1,e01,1,1,1,Alpha,Alpha,0.0774727482931,1,
2,2336,training,10,2,e09,9,2,2,Alpha,Alpha,1.39141300943,1,
2,2336,training,10,3,e49,49,7,7,Alpha,Alpha,0.243021625909,1,
2,2336,training,10,4,e43,43,1,7,Beta,Alpha,0.546927608433,0,
2,2336,training,10,5,e41,41,6,6,Alpha,Alpha,0.880116045242,1,
2,2336,training,10,6,e37,37,2,6,Beta,Beta,0.0492427527788,1,
2,2336,training,10,7,e37,37,2,6,Beta,Beta,1.16601932229,1,
2,2336,training,10,8,e43,43,1,7,Beta,Beta,0.332050563011,1,
2,2336,training,11,1,e01,1,1,1,Alpha,Alpha,0.982360473892,1,
2,2336,training,11,2,e09,9,2,2,Alpha,Alpha,1.90437987039,1,
2,2336,training,11,3,e43,43,1,7,Beta,Beta,0.153883768071,1,
2,2336,training,11,4,e43,43,1,7,Beta,Beta,2.04100318288,1,
2,2336,training,11,5,e37,37,2,6,Beta,Beta,6.74650907482,1,
2,2336,training,11,6,e41,41,6,6,Alpha,Alpha,0.176166825462,1,
2,2336,training,11,7,e37,37,2,6,Beta,Beta,0.300484084699,1,
2,2336,training,11,8,e49,49,7,7,Alpha,Alpha,0.0368453253177,1,
2,2336,training,12,1,e09,9,2,2,Alpha,Alpha,0.333259947016,1,
2,2336,training,12,2,e43,43,1,7,Beta,Beta,1.02203277155,1,
2,2336,training,12,3,e43,43,1,7,Beta,Beta,5.16099307872,1,
2,2336,training,12,4,e41,41,6,6,Alpha,Alpha,13.15668889,1,
2,2336,training,12,5,e49,49,7,7,Alpha,Alpha,9.40227182582e-05,1,
2,2336,training,12,6,e01,1,1,1,Alpha,Alpha,1.16677978088,1,
2,2336,training,12,7,e37,37,2,6,Beta,Beta,3.82075856486,1,
2,2336,training,12,8,e37,37,2,6,Beta,Beta,6.11025125923,1,
2,2336,generalization,,0,e22,22,1,4,,Beta,3.71009049355,,
2,2336,generalization,,1,e18,18,4,3,,Alpha,0.408136476006,,
2,2336,generalization,,2,e27,27,6,4,,Alpha,0.610889554431,,
2,2336,generalization,,3,e04,4,4,1,,Alpha,3.06401822716,,
2,2336,generalization,,4,e15,15,1,3,,Alpha,1.25039876893,,
2,2336,generalization,,5,e33,33,5,5,,Alpha,1.12440399849,,
2,2336,generalization,,6,e10,10,3,2,,Alpha,1.56791288732,,
2,2336,generalization,,7,e01,1,1,1,,Alpha,1.08584904851,,
2,2336,generalization,,8,e23,23,2,4,,Beta,1.6989703186,,
2,2336,generalization,,9,e45,45,3,7,,Alpha,0.620976141421,,
2,2336,generalization,,10,e17,17,3,3,,Alpha,0.388219547051,,
2,2336,generalization,,11,e05,5,5,1,,Alpha,0.0453805371653,,
2,2336,generalization,,12,e07,7,7,1,,Alpha,0.0277602128917,,
2,2336,generalization,,13,e11,11,4,2,,Alpha,1.14448844676,,
2,2336,generalization,,14,e46,46,4,7,,Alpha,0.20807430183,,
2,2336,generalization,,15,e42,42,7,6,,Alpha,9.03810141608e-05,,
2,2336,generalization,,16,e21,21,7,3,,Alpha,1.82599106256,,
2,2336,generalization,,17,e02,2,2,1,,Alpha,0.104381459532,,
2,2336,generalization,,18,e25,25,4,4,,Alpha,2.06704847404,,
2,2336,generalization,,19,e47,47,5,7,,Alpha,0.103575313871,,
2,2336,generalization,,20,e16,16,2,3,,Alpha,0.510297144996,,
2,2336,generalization,,21,e43,43,1,7,,Beta,11.0075267849,,
2,2336,generalization,,22,e31,31,3,5,,Alpha,0.190872776031,,
2,2336,generalization,,23,e13,13,6,2,,Alpha,0.547638738179,,
2,2336,generalization,,24,e41,41,6,6,,Alpha,0.0888468509074,,
2,2336,generalization,,25,e40,40,5,6,,Alpha,0.0616630238364,,
2,2336,generalization,,26,e12,12,5,2,,Alpha,9.17052966543e-05,,
2,2336,generalization,,27,e39,39,4,6,,Alpha,0.696016879112,,
2,2336,generalization,,28,e48,48,6,7,,Alpha,0.204390530707,,
2,2336,generalization,,29,e06,6,6,1,,Alpha,0.819924278592,,
2,2336,generalization,,30,e20,20,6,3,,Alpha,1.82022786612,,
2,2336,generalization,,31,e36,36,1,6,,Beta,0.443856176978,,
2,2336,generalization,,32,e44,44,2,7,,Beta,0.714959480858,,
2,2336,generalization,,33,e49,49,7,7,,Alpha,0.0553744257195,,
2,2336,generalization,,34,e32,32,4,5,,Alpha,0.275343265792,,
2,2336,generalization,,35,e03,3,3,1,,Alpha,1.03812059143,,
2,2336,generalization,,36,e19,19,5,3,,Alpha,1.74640346476,,
2,2336,generalization,,37,e09,9,2,2,,Alpha,0.106042086438,,
2,2336,generalization,,38,e38,38,3,6,,Alpha,0.947993177397,,
2,2336,generalization,,39,e24,24,3,4,,Alpha,0.823545809253,,
2,2336,generalization,,40,e29,29,1,5,,Beta,1.18626797938,,
2,2336,generalization,,41,e30,30,2,5,,Beta,0.909044920991,,
2,2336,generalization,,42,e37,37,2,6,,Beta,0.731015849451,,
2,2336,generalization,,43,e34,34,6,5,,Alpha,9.13741532713e-05,,
2,2336,generalization,,44,e14,14,7,2,,Alpha,0.25899291056,,
2,2336,generalization,,45,e08,8,1,2,,Alpha,0.0969397585723,,
2,2336,generalization,,46,e35,35,7,5,,Alpha,0.342093118292,,
2,2336,generalization,,47,e28,28,7,4,,Alpha,1.47571035172,,
2,2336,generalization,,48,e26,26,5,4,,Alpha,0.290807357349,,
