
2,2268,training,6,2,e13,37,2,6,Beta,Beta,0.000143021399708,1,
2,2268,training,6,3,e41,41,6,6,Alpha,Alpha,1.47493798268,1,
2,2268,training,6,4,e07,43,1,7,Beta,Beta,0.000144345671288,1,
2,2268,training,6,5,e01,1,1,1,Alpha,Alpha,0.0561253052874,1,
2,2268,training,6,6,e49,49,7,7,Alpha,Alpha,0.0673058045832,1,
2,2268,training,6,7,e09,9,2,2,Alpha,Alpha,0.926461839274,1,
2,2268,training,6,8,e07,43,1,7,Beta,Beta,0.344411422244,1,
2,2268,training,7,1,e13,37,2,6,Beta,Beta,0.000142690332723,1,
2,2268,training,7,2,e49,49,7,7,Alpha,Alpha,0.588791955841,1,
2,2268,training,7,3,e09,9,2,2,Alpha,Alpha,1.24473841817,1,
2,2268,training,7,4,e07,43,1,7,Beta,Beta,0.0294839278031,1,
2,2268,training,7,5,e01,1,1,1,Alpha,Alpha,9.4354396424e-05,1,
2,2268,training,7,6,e13,37,2,6,Beta,Beta,0.153794023361,1,
2,2268,training,7,7,e07,43,1,7,Beta,Beta,0.828961634841,1,
2,2268,training,7,8,e41,41,6,6,Alpha,Alpha,0.190178402641,1,
2,2268,training,8,1,e01,1,1,1,Alpha,Alpha,9.36922588153e-05,1,
2,2268,training,8,2,e49,49,7,7,Alpha,Alpha,9.23679872358e-05,1,
2,2268,training,8,3,e41,41,6,6,Alpha,Alpha,9.33611918299e-05,1,
2,2268,training,8,4,e07,43,1,7,Beta,Beta,0.0776391007275,1,
2,2268,training,8,5,e13,37,2,6,Beta,Beta,0.520049978033,1,
2,2268,training,8,6,e07,43,1,7,Beta,Beta,1.16242960251,1,
2,2268,training,8,7,e09,9,2,2,Alpha,Alpha,0.0603745637782,1,
2,2268,training,8,8,e13,37,2,6,Beta,Beta,0.125173521043,1,
2,2268,training,9,1,e01,1,1,1,Alpha,Alpha,0.0563067305811,1,
2,2268,training,9,2,e13,37,2,6,Beta,Beta,0.0338437630271,1,
2,2268,training,9,3,e41,41,6,6,Alpha,Alpha,0.177908358375,1,
2,2268,training,9,4,e09,9,2,2,Alpha,Alpha,0.654580144459,1,
2,2268,training,9,5,e07,43,1,7,Beta,Beta,0.000143021399708,1,
2,2268,training,9,6,e13,37,2,6,Beta,Beta,2.38975582737,1,
2,2268,training,9,7,e49,49,7,7,Alpha,Alpha,0.000103955371742,1,
2,2268,training,9,8,e07,43,1,7,Beta,Beta,0.0549301496067,1,
2,2268,training,10,1,e49,49,7,7,Alpha,Alpha,0.34968632957,1,
2,2268,training,10,2,e01,1,1,1,Alpha,Alpha,9.50165340328e-05,1,
2,2268,training,10,3,e13,37,2,6,Beta,Beta,0.0376073446787,1,
2,2268,training,10,4,e07,43,1,7,Beta,Beta,1.60515929836,1,
2,2268,training,10,5,e13,37,2,6,Beta,Beta,0.212807235293,1,
2,2268,training,10,6,e41,41,6,6,Alpha,Alpha,1.11993072732,1,
2,2268,training,10,7,e07,43,1,7,Beta,Beta,0.182540000471,1,
2,2268,training,10,8,e09,9,2,2,Alpha,Alpha,0.275427764758,1,
2,2268,training,11,1,e49,49,7,7,Alpha,Alpha,0.357821995964,1,
2,2268,training,11,2,e13,37,2,6,Beta,Beta,0.163347654234,1,
2,2268,training,11,3,e13,37,2,6,Beta,Beta,0.406642946742,1,
2,2268,training,11,4,e41,41,6,6,Alpha,Alpha,9.53476010181e-05,1,
2,2268,training,11,5,e07,43,1,7,Beta,Beta,0.051656548676,1,
2,2268,training,11,6,e09,9,2,2,Alpha,Alpha,0.587673939019,1,
2,2268,training,11,7,e01,1,1,1,Alpha,Alpha,0.219268690529,1,
2,2268,training,11,8,e07,43,1,7,Beta,Beta,0.000142690329085,1,
2,2268,training,12,1,e07,43,1,7,Beta,Beta,0.552810486381,1,
2,2268,training,12,2,e49,49,7,7,Alpha,Alpha,0.000103293234133,1,
2,2268,training,12,3,e01,1,1,1,Alpha,Alpha,0.29511075385,1,
2,2268,training,12,4,e41,41,6,6,Alpha,Alpha,0.154649172149,1,
2,2268,training,12,5,e07,43,1,7,Beta,Beta,0.0218763149642,1,
2,2268,training,12,6,e13,37,2,6,Beta,Beta,0.243430037208,1,
2,2268,training,12,7,e09,9,2,2,Alpha,Alpha,0.052977510215,1,
2,2268,training,12,8,e13,37,2,6,Beta,Beta,0.0686085573798,1,
2,2268,generalization,,0,e30,12,5,2,,Beta,3.64923769925,,
2,2268,generalization,,1,e16,10,3,2,,Alpha,0.603987648512,,
2,2268,generalization,,2,e15,3,3,1,,Alpha,9.46854634094e-05,,
2,2268,generalization,,3,e19,31,3,5,,Beta,0.00013904858497,,
2,2268,generalization,,4,e39,27,6,4,,Alpha,0.323931221275,,
2,2268,generalization,,5,e42,48,6,7,,Alpha,0.228325388252,,
2,2268,generalization,,6,e26,32,4,5,,Beta,0.673034539999,,
2,2268,generalization,,7,e43,7,7,1,,Beta,1.04781582817,,
2,2268,generalization,,8,e24,18,4,3,,Beta,2.52813830169,,
2,2268,generalization,,9,e38,20,6,3,,Alpha,0.478119877756,,
2,2268,generalization,,10,e32,26,5,4,,Alpha,9.27481230924,,
2,2268,generalization,,11,e31,19,5,3,,Alpha,0.948009072592,,
2,2268,generalization,,12,e20,38,3,6,,Beta,0.067954366903,,
2,2268,generalization,,13,e13,37,2,6,,Beta,0.62030235121,,
2,2268,generalization,,14,e03,15,1,3,,Beta,0.51231490399,,
2,2268,generalization,,15,e04,22,1,4,,Beta,0.0354971168963,,
2,2268,generalization,,16,e35,47,5,7,,Alpha,0.815861934025,,
2,2268,generalization,,17,e05,29,1,5,,Beta,0.564663384899,,
2,2268,generalization,,18,e49,49,7,7,,Alpha,9.36922624533e-05,,
2,2268,generalization,,19,e14,44,2,7,,Beta,0.000139048581332,,
2,2268,generalization,,20,e46,28,7,4,,Alpha,0.89530965954,,
2,2268,generalization,,21,e29,5,5,1,,Alpha,13.6606615336,,
2,2268,generalization,,22,e11,23,2,4,,Beta,0.0383750914989,,
2,2268,generalization,,23,e34,40,5,6,,Beta,0.747131874672,,
2,2268,generalization,,24,e36,6,6,1,,Beta,4.32030503287,,
2,2268,generalization,,25,e40,34,6,5,,Alpha,0.331498443815,,
2,2268,generalization,,26,e44,14,7,2,,Beta,0.607870414668,,
2,2268,generalization,,27,e22,4,4,1,,Alpha,1.75540625858,,
2,2268,generalization,,28,e18,24,3,4,,Beta,0.000141366061143,,
2,2268,generalization,,29,e48,42,7,6,,Alpha,9.73340065684e-05,,
2,2268,generalization,,30,e08,2,2,1,,Alpha,0.970149579858,,
2,2268,generalization,,31,e07,43,1,7,,Beta,0.124906349123,,
2,2268,generalization,,32,e01,1,1,1,,Alpha,9.07126486709e-05,,
2,2268,generalization,,33,e33,33,5,5,,Beta,1.8596274756,,
2,2268,generalization,,34,e02,8,1,2,,Alpha,1.04560032074,,
2,2268,generalization,,35,e21,45,3,7,,Beta,0.417220571115,,
2,2268,generalization,,36,e10,16,2,3,,Beta,0.391929951296,,
2,2268,generalization,,37,e06,36,1,6,,Beta,0.163113258051,,
2,2268,generalization,,38,e41,41,6,6,,Alpha,0.200734507587,,
2,2268,generalization,,39,e12,30,2,5,,Beta,0.263866868267,,
2,2268,generalization,,40,e45,21,7,3,,Alpha,1.27907116871,,
2,2268,generalization,,41,e28,46,4,7,,Beta,0.193051080161,,
2,2268,generalization,,42,e23,11,4,2,,Alpha,0.175842493711,,
2,2268,generalization,,43,e25,25,4,4,,Beta,0.684567295706,,
2,2268,generalization,,44,e27,39,4,6,,Beta,0.000159905870532,,
2,2268,generalization,,45,e09,9,2,2,,Alpha,0.200165401598,,
2,2268,generalization,,46,e47,35,7,5,,Alpha,9.60097349889e-05,,
2,2268,generalization,,47,e17,17,3,3,,Beta,0.91848343021,,
2,2268,generalization,,48,e37,13,6,2,,Beta,0.856894508808,,
