
2,2371,training,5,3,e13,37,2,6,Beta,Beta,0.491262785159,1,
2,2371,training,5,4,e07,43,1,7,Beta,Beta,0.231686577259,1,
2,2371,training,5,5,e41,9,2,2,Alpha,Alpha,0.615642665245,1,
2,2371,training,5,6,e07,43,1,7,Beta,Beta,0.177194483869,1,
2,2371,training,5,7,e49,1,1,1,Alpha,Alpha,0.235185899423,1,
2,2371,training,5,8,e13,37,2,6,Beta,Beta,0.119188832643,1,
2,2371,training,6,1,e01,49,7,7,Alpha,Alpha,9.40214958973e-05,1,
2,2371,training,6,2,e13,37,2,6,Beta,Beta,0.641119518259,1,
2,2371,training,6,3,e07,43,1,7,Beta,Beta,0.267069458438,1,
2,2371,training,6,4,e07,43,1,7,Beta,Beta,0.249422545603,1,
2,2371,training,6,5,e13,37,2,6,Beta,Beta,0.0698460728163,1,
2,2371,training,6,6,e41,9,2,2,Alpha,Alpha,0.926842648012,1,
2,2371,training,6,7,e49,1,1,1,Alpha,Alpha,0.28295412974,1,
2,2371,training,6,8,e09,41,6,6,Alpha,Alpha,0.203654590121,1,
2,2371,training,7,1,e07,43,1,7,Beta,Beta,0.000145005062222,1,
2,2371,training,7,2,e41,9,2,2,Alpha,Alpha,0.230819857738,1,
2,2371,training,7,3,e49,1,1,1,Alpha,Alpha,0.261995937908,1,
2,2371,training,7,4,e01,49,7,7,Alpha,Alpha,0.000102960213553,1,
2,2371,training,7,5,e13,37,2,6,Beta,Beta,0.277828301478,1,
2,2371,training,7,6,e07,43,1,7,Beta,Beta,0.000139045936521,1,
2,2371,training,7,7,e09,41,6,6,Alpha,Alpha,0.262289589562,1,
2,2371,training,7,8,e13,37,2,6,Beta,Beta,0.245050213765,1,
2,2371,training,8,1,e13,37,2,6,Beta,Beta,0.00706121500116,1,
2,2371,training,8,2,e07,43,1,7,Beta,Beta,0.0398631390999,1,
2,2371,training,8,3,e09,41,6,6,Alpha,Alpha,0.288611312048,1,
2,2371,training,8,4,e01,49,7,7,Alpha,Alpha,9.23662446439e-05,1,
2,2371,training,8,5,e13,37,2,6,Beta,Beta,0.000153612636495,1,
2,2371,training,8,6,e41,9,2,2,Alpha,Alpha,0.0645427954732,1,
2,2371,training,8,7,e07,43,1,7,Beta,Beta,0.000151626300067,1,
2,2371,training,8,8,e49,1,1,1,Alpha,Alpha,9.46836080402e-05,1,
2,2371,training,9,1,e07,43,1,7,Beta,Beta,0.00849769165507,1,
2,2371,training,9,2,e41,9,2,2,Alpha,Alpha,0.287609188294,1,
2,2371,training,9,3,e01,49,7,7,Alpha,Alpha,0.869560366613,1,
2,2371,training,9,4,e07,43,1,7,Beta,Beta,0.000138714851346,1,
2,2371,training,9,5,e13,37,2,6,Beta,Beta,0.00273655599449,1,
2,2371,training,9,6,e13,37,2,6,Beta,Beta,0.176676703384,1,
2,2371,training,9,7,e49,1,1,1,Alpha,Alpha,0.117016074655,1,
2,2371,training,9,8,e09,41,6,6,Alpha,Alpha,0.165848337347,1,
2,2371,training,10,1,e49,1,1,1,Alpha,Alpha,0.478931399004,1,
2,2371,training,10,2,e01,49,7,7,Alpha,Alpha,9.53457783908e-05,1,
2,2371,training,10,3,e07,43,1,7,Beta,Beta,0.0641422108747,1,
2,2371,training,10,4,e41,9,2,2,Alpha,Alpha,9.00487648323e-05,1,
2,2371,training,10,5,e13,37,2,6,Beta,Beta,0.000141694385093,1,
2,2371,training,10,6,e07,43,1,7,Beta,Beta,0.25360120635,1,
2,2371,training,10,7,e13,37,2,6,Beta,Beta,0.2586972391,1,
2,2371,training,10,8,e09,41,6,6,Alpha,Alpha,0.216816941102,1,
2,2371,training,11,1,e49,1,1,1,Alpha,Alpha,0.183548219968,1,
2,2371,training,11,2,e13,37,2,6,Beta,Beta,0.000148977793287,1,
2,2371,training,11,3,e13,37,2,6,Beta,Beta,0.50546135928,1,
2,2371,training,11,4,e09,41,6,6,Alpha,Alpha,0.221843450854,1,
2,2371,training,11,5,e07,43,1,7,Beta,Beta,0.178838867345,1,
2,2371,training,11,6,e07,43,1,7,Beta,Beta,0.140664473933,1,
2,2371,training,11,7,e01,49,7,7,Alpha,Alpha,0.0397701107431,1,
2,2371,training,11,8,e41,9,2,2,Alpha,Alpha,0.036158558738,1,
2,2371,training,12,1,e13,37,2,6,Beta,Beta,0.25779575808,1,
2,2371,training,12,2,e01,49,7,7,Alpha,Alpha,0.248469087994,1,
2,2371,training,12,3,e07,43,1,7,Beta,Beta,0.000142025470268,1,
2,2371,training,12,4,e13,37,2,6,Beta,Beta,0.408036522742,1,
2,2371,training,12,5,e09,41,6,6,Alpha,Alpha,8.90556257218e-05,1,
2,2371,training,12,6,e07,43,1,7,Beta,Beta,0.000155930058099,1,
2,2371,training,12,7,e41,9,2,2,Alpha,Alpha,0.296401193831,1,
2,2371,training,12,8,e49,1,1,1,Alpha,Alpha,0.15589331201,1,
2,2371,generalization,,0,e39,11,4,2,,Alpha,1.24736565928,,
2,2371,generalization,,1,e24,26,5,4,,Alpha,0.403432447696,,
2,2371,generalization,,2,e21,29,1,5,,Beta,0.000140039133839,,
2,2371,generalization,,3,e19,31,3,5,,Beta,0.224916034495,,
2,2371,generalization,,4,e23,27,6,4,,Alpha,0.114064990717,,
2,2371,generalization,,5,e44,6,6,1,,Alpha,0.385298212117,,
2,2371,generalization,,6,e48,2,2,1,,Alpha,1.03087680036,,
2,2371,generalization,,7,e20,30,2,5,,Beta,0.108103231643,,
2,2371,generalization,,8,e41,9,2,2,,Alpha,0.233213102794,,
2,2371,generalization,,9,e10,40,5,6,,Alpha,9.36904689297e-05,,
2,2371,generalization,,10,e28,22,1,4,,Beta,1.43551729218,,
2,2371,generalization,,11,e45,5,5,1,,Alpha,0.349908047589,,
2,2371,generalization,,12,e15,35,7,5,,Alpha,0.137904081494,,
2,2371,generalization,,13,e22,28,7,4,,Alpha,0.103081025707,,
2,2371,generalization,,14,e14,36,1,6,,Beta,0.122936120024,,
2,2371,generalization,,15,e46,4,4,1,,Alpha,0.255760059692,,
2,2371,generalization,,16,e01,49,7,7,,Alpha,0.0998349657748,,
2,2371,generalization,,17,e31,19,5,3,,Alpha,0.64025180554,,
2,2371,generalization,,18,e09,41,6,6,,Alpha,0.371776659158,,
2,2371,generalization,,19,e12,38,3,6,,Beta,0.478959539323,,
2,2371,generalization,,20,e27,23,2,4,,Beta,0.694919361675,,
2,2371,generalization,,21,e32,18,4,3,,Beta,0.404557064292,,
2,2371,generalization,,22,e17,33,5,5,,Alpha,3.5287055322,,
2,2371,generalization,,23,e11,39,4,6,,Beta,0.192428618961,,
2,2371,generalization,,24,e02,48,6,7,,Alpha,0.177170316339,,
2,2371,generalization,,25,e33,17,3,3,,Beta,1.63383880939,,
2,2371,generalization,,26,e29,21,7,3,,Alpha,0.173520361132,,
2,2371,generalization,,27,e06,44,2,7,,Beta,0.000138714851346,,
2,2371,generalization,,28,e37,13,6,2,,Alpha,0.23905700387,,
2,2371,generalization,,29,e16,34,6,5,,Alpha,0.000104284437839,,
2,2371,generalization,,30,e36,14,7,2,,Alpha,0.00219427689444,,
2,2371,generalization,,31,e34,16,2,3,,Beta,0.000144342891872,,
2,2371,generalization,,32,e04,46,4,7,,Beta,0.000142356555443,,
2,2371,generalization,,33,e03,47,5,7,,Beta,0.000148315622937,,
2,2371,generalization,,34,e40,10,3,2,,Alpha,0.654882746225,,
2,2371,generalization,,35,e08,42,7,6,,Alpha,0.258881309419,,
2,2371,generalization,,36,e49,1,1,1,,Alpha,0.322470316198,,
2,2371,generalization,,37,e35,15,1,3,,Beta,0.130868358247,,
2,2371,generalization,,38,e30,20,6,3,,Alpha,0.470833960979,,
2,2371,generalization,,39,e18,32,4,5,,Beta,0.365980099887,,
2,2371,generalization,,40,e07,43,1,7,,Beta,0.312853304902,,
2,2371,generalization,,41,e26,24,3,4,,Beta,0.170308400528,,
2,2371,generalization,,42,e25,25,4,4,,Beta,0.0480529433698,,
2,2371,generalization,,43,e42,8,1,2,,Alpha,0.7706662782,,
2,2371,generalization,,44,e38,12,5,2,,Alpha,0.201483156416,,
2,2371,generalization,,45,e43,7,7,1,,Alpha,0.12184361642,,
2,2371,generalization,,46,e05,45,3,7,,Beta,0.149822302628,,
2,2371,generalization,,47,e13,37,2,6,,Beta,0.550596655929,,
2,2371,generalization,,48,e47,3,3,1,,Alpha,0.225456989254,,
