
1,2296,training,4,3,e49,49,7,7,Alpha,Alpha,1.70843959035,1,
1,2296,training,4,4,e09,9,2,2,Alpha,Beta,0.360480834031,0,
1,2296,training,4,5,e37,37,2,6,Beta,Alpha,0.240050520049,0,
1,2296,training,4,6,e43,43,1,7,Beta,Beta,0.000140370160807,1,
1,2296,training,4,7,e13,13,6,2,Beta,Alpha,0.736316309602,0,
1,2296,training,4,8,e41,41,6,6,Alpha,Alpha,0.340328446298,1,
1,2296,training,5,1,e13,13,6,2,Beta,Beta,0.0447635143646,1,
1,2296,training,5,2,e09,9,2,2,Alpha,Alpha,1.27819379361,1,
1,2296,training,5,3,e43,43,1,7,Beta,Beta,0.797394875495,1,
1,2296,training,5,4,e01,1,1,1,Alpha,Beta,3.03088640113,0,
1,2296,training,5,5,e41,41,6,6,Alpha,Alpha,0.327280642639,1,
1,2296,training,5,6,e07,7,7,1,Beta,Alpha,0.67211252125,0,
1,2296,training,5,7,e37,37,2,6,Beta,Alpha,0.193310898379,0,
1,2296,training,5,8,e49,49,7,7,Alpha,Alpha,0.921631736855,1,
1,2296,training,6,1,e13,13,6,2,Beta,Beta,0.331989664235,1,
1,2296,training,6,2,e09,9,2,2,Alpha,Alpha,2.07154011558,1,
1,2296,training,6,3,e07,7,7,1,Beta,Beta,0.707892014296,1,
1,2296,training,6,4,e37,37,2,6,Beta,Beta,0.339917929843,1,
1,2296,training,6,5,e41,41,6,6,Alpha,Alpha,0.124709948606,1,
1,2296,training,6,6,e01,1,1,1,Alpha,Alpha,0.185031045345,1,
1,2296,training,6,7,e43,43,1,7,Beta,Beta,0.306979277171,1,
1,2296,training,6,8,e49,49,7,7,Alpha,Alpha,1.96815054043,1,
1,2296,training,7,1,e37,37,2,6,Beta,Beta,0.640900024329,1,
1,2296,training,7,2,e49,49,7,7,Alpha,Alpha,1.34325734916,1,
1,2296,training,7,3,e13,13,6,2,Beta,Beta,0.442886394507,1,
1,2296,training,7,4,e09,9,2,2,Alpha,Alpha,3.07033637521,1,
1,2296,training,7,5,e01,1,1,1,Alpha,Beta,0.906776998483,0,
1,2296,training,7,6,e41,41,6,6,Alpha,Alpha,1.15314715524,1,
1,2296,training,7,7,e07,7,7,1,Beta,Beta,0.231084707135,1,
1,2296,training,7,8,e43,43,1,7,Beta,Alpha,0.540252964245,0,
1,2296,training,8,1,e01,1,1,1,Alpha,Alpha,0.000100642733742,1,
1,2296,training,8,2,e43,43,1,7,Beta,Beta,0.294207247905,1,
1,2296,training,8,3,e49,49,7,7,Alpha,Alpha,0.77933777729,1,
1,2296,training,8,4,e37,37,2,6,Beta,Beta,3.5540155301,1,
1,2296,training,8,5,e13,13,6,2,Beta,Beta,0.000140701245982,1,
1,2296,training,8,6,e41,41,6,6,Alpha,Alpha,1.83558251132,1,
1,2296,training,8,7,e07,7,7,1,Beta,Beta,0.39481557376,1,
1,2296,training,8,8,e09,9,2,2,Alpha,Alpha,1.06038068782,1,
1,2296,training,9,1,e09,9,2,2,Alpha,Alpha,8.93866526894e-05,1,
1,2296,training,9,2,e37,37,2,6,Beta,Beta,0.000164206605405,1,
1,2296,training,9,3,e49,49,7,7,Alpha,Alpha,0.641098330263,1,
1,2296,training,9,4,e43,43,1,7,Beta,Beta,1.72867441241,1,
1,2296,training,9,5,e01,1,1,1,Alpha,Alpha,0.473458287073,1,
1,2296,training,9,6,e07,7,7,1,Beta,Beta,0.0966210187762,1,
1,2296,training,9,7,e13,13,6,2,Beta,Alpha,0.39777824498,0,
1,2296,training,9,8,e41,41,6,6,Alpha,Alpha,1.05213129247,1,
1,2296,training,10,1,e13,13,6,2,Beta,Beta,0.588539306133,1,
1,2296,training,10,2,e01,1,1,1,Alpha,Alpha,9.03798500076e-05,1,
1,2296,training,10,3,e49,49,7,7,Alpha,Alpha,0.874398833315,1,
1,2296,training,10,4,e43,43,1,7,Beta,Beta,0.20645206148,1,
1,2296,training,10,5,e09,9,2,2,Alpha,Alpha,1.82915428636,1,
1,2296,training,10,6,e41,41,6,6,Alpha,Alpha,0.481888442126,1,
1,2296,training,10,7,e07,7,7,1,Beta,Beta,0.00014434295008,1,
1,2296,training,10,8,e37,37,2,6,Beta,Beta,0.302241784288,1,
1,2296,training,11,1,e13,13,6,2,Beta,Beta,0.149459127919,1,
1,2296,training,11,2,e37,37,2,6,Beta,Beta,0.6729842067,1,
1,2296,training,11,3,e43,43,1,7,Beta,Beta,0.787413365266,1,
1,2296,training,11,4,e07,7,7,1,Beta,Beta,1.21656235465,1,
1,2296,training,11,5,e49,49,7,7,Alpha,Alpha,0.972512609325,1,
1,2296,training,11,6,e09,9,2,2,Alpha,Alpha,1.56805684994,1,
1,2296,training,11,7,e41,41,6,6,Alpha,Alpha,0.990033056529,1,
1,2296,training,11,8,e01,1,1,1,Alpha,Alpha,1.87238465395,1,
1,2296,training,12,1,e09,9,2,2,Alpha,Alpha,1.27235883113,1,
1,2296,training,12,2,e07,7,7,1,Beta,Beta,1.13510958967,1,
1,2296,training,12,3,e01,1,1,1,Alpha,Alpha,3.25580177351,1,
1,2296,training,12,4,e49,49,7,7,Alpha,Alpha,9.70010878518e-05,1,
1,2296,training,12,5,e41,41,6,6,Alpha,Alpha,0.221430948004,1,
1,2296,training,12,6,e43,43,1,7,Beta,Beta,0.00014963990543,1,
1,2296,training,12,7,e13,13,6,2,Beta,Beta,0.7765363332,1,
1,2296,training,12,8,e37,37,2,6,Beta,Beta,0.207742208906,1,
1,2296,generalization,,0,e44,44,2,7,,Beta,1.99595277075,,
1,2296,generalization,,1,e01,1,1,1,,Beta,0.359152283403,,
1,2296,generalization,,2,e21,21,7,3,,Beta,0.000161889183801,,
1,2296,generalization,,3,e34,34,6,5,,Alpha,0.215088467987,,
1,2296,generalization,,4,e27,27,6,4,,Alpha,9.63389757089e-05,,
1,2296,generalization,,5,e19,19,5,3,,Beta,1.33176288701,,
1,2296,generalization,,6,e12,12,5,2,,Alpha,0.449791679392,,
1,2296,generalization,,7,e23,23,2,4,,Beta,0.924592090654,,
1,2296,generalization,,8,e25,25,4,4,,Beta,0.536902619875,,
1,2296,generalization,,9,e18,18,4,3,,Beta,0.280898236611,,
1,2296,generalization,,10,e16,16,2,3,,Beta,0.0765259047621,,
1,2296,generalization,,11,e05,5,5,1,,Alpha,0.471655987203,,
1,2296,generalization,,12,e08,8,1,2,,Alpha,0.310841111932,,
1,2296,generalization,,13,e02,2,2,1,,Beta,0.0512361016008,,
1,2296,generalization,,14,e29,29,1,5,,Beta,0.000155599031132,,
1,2296,generalization,,15,e03,3,3,1,,Alpha,0.739116098383,,
1,2296,generalization,,16,e04,4,4,1,,Alpha,0.790309824108,,
1,2296,generalization,,17,e24,24,3,4,,Beta,0.429519116296,,
1,2296,generalization,,18,e07,7,7,1,,Alpha,0.655870634306,,
1,2296,generalization,,19,e47,47,5,7,,Beta,0.000161558156833,,
1,2296,generalization,,20,e37,37,2,6,,Beta,0.280289414106,,
1,2296,generalization,,21,e36,36,1,6,,Beta,0.191048753797,,
1,2296,generalization,,22,e26,26,5,4,,Beta,0.843770329258,,
1,2296,generalization,,23,e11,11,4,2,,Alpha,0.575301473087,,
1,2296,generalization,,24,e09,9,2,2,,Beta,0.732872936875,,
1,2296,generalization,,25,e20,20,6,3,,Alpha,9.10419621505e-05,,
1,2296,generalization,,26,e48,48,6,7,,Beta,0.0448843518388,,
1,2296,generalization,,27,e15,15,1,3,,Beta,0.000143349694554,,
1,2296,generalization,,28,e22,22,1,4,,Beta,0.43876666273,,
1,2296,generalization,,29,e32,32,4,5,,Beta,0.45920508774,,
1,2296,generalization,,30,e42,42,7,6,,Beta,0.32994734461,,
1,2296,generalization,,31,e46,46,4,7,,Beta,0.389527856314,,
1,2296,generalization,,32,e41,41,6,6,,Beta,0.000140701187775,,
1,2296,generalization,,33,e43,43,1,7,,Beta,0.469539840822,,
1,2296,generalization,,34,e13,13,6,2,,Alpha,0.827069590858,,
1,2296,generalization,,35,e39,39,4,6,,Beta,0.665017537947,,
1,2296,generalization,,36,e10,10,3,2,,Alpha,9.56768053584e-05,,
1,2296,generalization,,37,e28,28,7,4,,Beta,0.472620700952,,
1,2296,generalization,,38,e35,35,7,5,,Beta,0.788608497998,,
1,2296,generalization,,39,e49,49,7,7,,Beta,0.0177263675723,,
1,2296,generalization,,40,e38,38,3,6,,Beta,0.292563857627,,
1,2296,generalization,,41,e33,33,5,5,,Beta,0.488478556334,,
1,2296,generalization,,42,e14,14,7,2,,Alpha,0.263621781836,,
1,2296,generalization,,43,e31,31,3,5,,Beta,0.339979176235,,
1,2296,generalization,,44,e40,40,5,6,,Beta,0.00014103227295,,
1,2296,generalization,,45,e45,45,3,7,,Beta,0.38118344621,,
1,2296,generalization,,46,e06,6,6,1,,Alpha,0.000100642791949,,
1,2296,generalization,,47,e17,17,3,3,,Beta,0.723894543597,,
1,2296,generalization,,48,e30,30,2,5,,Beta,0.320280012034,,
