
2,2372,training,7,5,e09,9,2,2,Alpha,Alpha,9.40221143537e-05,1,
2,2372,training,7,6,e49,49,7,7,Alpha,Alpha,0.0001026297723,1,
2,2372,training,7,7,e07,43,1,7,Beta,Beta,0.00014467487199,1,
2,2372,training,7,8,e07,43,1,7,Beta,Beta,0.273546745875,1,
2,2372,training,8,1,e07,43,1,7,Beta,Beta,0.242559175996,1,
2,2372,training,8,2,e09,9,2,2,Alpha,Alpha,0.0165310077655,1,
2,2372,training,8,3,e13,37,2,6,Beta,Beta,0.000158579550771,1,
2,2372,training,8,4,e07,43,1,7,Beta,Beta,0.102911838377,1,
2,2372,training,8,5,e49,49,7,7,Alpha,Alpha,0.260080064465,1,
2,2372,training,8,6,e41,41,6,6,Alpha,Alpha,0.186033015005,1,
2,2372,training,8,7,e01,1,1,1,Alpha,Alpha,0.114799676617,1,
2,2372,training,8,8,e13,37,2,6,Beta,Beta,0.0001377225326,1,
2,2372,training,9,1,e41,41,6,6,Alpha,Alpha,0.209940454868,1,
2,2372,training,9,2,e13,37,2,6,Beta,Beta,0.000151296148033,1,
2,2372,training,9,3,e07,43,1,7,Beta,Beta,0.339093401701,1,
2,2372,training,9,4,e09,9,2,2,Alpha,Alpha,0.312667559657,1,
2,2372,training,9,5,e07,43,1,7,Beta,Beta,0.000140371043017,1,
2,2372,training,9,6,e49,49,7,7,Alpha,Alpha,0.144671561555,1,
2,2372,training,9,7,e13,37,2,6,Beta,Beta,0.138991169205,1,
2,2372,training,9,8,e01,1,1,1,Alpha,Alpha,0.000101305517092,1,
2,2372,training,10,1,e01,1,1,1,Alpha,Alpha,0.264891745454,1,
2,2372,training,10,2,e13,37,2,6,Beta,Beta,0.0452511218091,1,
2,2372,training,10,3,e07,43,1,7,Beta,Beta,0.084516941527,1,
2,2372,training,10,4,e49,49,7,7,Alpha,Alpha,0.0995750465308,1,
2,2372,training,10,5,e09,9,2,2,Alpha,Alpha,0.0516297276736,1,
2,2372,training,10,6,e07,43,1,7,Beta,Beta,0.139610258475,1,
2,2372,training,10,7,e41,41,6,6,Alpha,Alpha,0.111546312844,1,
2,2372,training,10,8,e13,37,2,6,Beta,Beta,0.229136857132,1,
2,2372,training,11,1,e49,49,7,7,Alpha,Alpha,0.272329755417,1,
2,2372,training,11,2,e01,1,1,1,Alpha,Alpha,9.60084962571e-05,1,
2,2372,training,11,3,e07,43,1,7,Beta,Beta,0.000151958275637,1,
2,2372,training,11,4,e09,9,2,2,Alpha,Alpha,9.83259433269e-05,1,
2,2372,training,11,5,e13,37,2,6,Beta,Beta,0.000144343808643,1,
2,2372,training,11,6,e41,41,6,6,Alpha,Alpha,9.00493478184e-05,1,
2,2372,training,11,7,e07,43,1,7,Beta,Beta,0.0268840343169,1,
2,2372,training,11,8,e13,37,2,6,Beta,Beta,0.0121665939432,1,
2,2372,training,12,1,e09,9,2,2,Alpha,Alpha,9.03804120753e-05,1,
2,2372,training,12,2,e49,49,7,7,Alpha,Alpha,0.56843320093,1,
2,2372,training,12,3,e13,37,2,6,Beta,Beta,0.000136067214044,1,
2,2372,training,12,4,e13,37,2,6,Beta,Beta,0.000149309764311,1,
2,2372,training,12,5,e01,1,1,1,Alpha,Alpha,0.567527079362,1,
2,2372,training,12,6,e07,43,1,7,Beta,Beta,0.406693315093,1,
2,2372,training,12,7,e07,43,1,7,Beta,Beta,0.28992016728,1,
2,2372,training,12,8,e41,41,6,6,Alpha,Alpha,0.293888959884,1,
2,2372,generalization,,0,e49,49,7,7,,Alpha,9.76638157226e-05,,
2,2372,generalization,,1,e32,26,5,4,,Alpha,1.3621632502,,
2,2372,generalization,,2,e34,40,5,6,,Alpha,0.49134235107,,
2,2372,generalization,,3,e05,29,1,5,,Beta,0.000139708915412,,
2,2372,generalization,,4,e19,31,3,5,,Beta,0.290859064162,,
2,2372,generalization,,5,e33,33,5,5,,Alpha,0.478420269579,,
2,2372,generalization,,6,e24,18,4,3,,Alpha,0.173673410877,,
2,2372,generalization,,7,e40,34,6,5,,Alpha,0.325209248863,,
2,2372,generalization,,8,e18,24,3,4,,Beta,0.000143350617691,,
2,2372,generalization,,9,e25,25,4,4,,Beta,0.325209248863,,
2,2372,generalization,,10,e27,39,4,6,,Beta,0.000140371043017,,
2,2372,generalization,,11,e12,30,2,5,,Beta,0.000145668063851,,
2,2372,generalization,,12,e41,41,6,6,,Alpha,0.30711628218,,
2,2372,generalization,,13,e28,46,4,7,,Beta,0.000141033170621,,
2,2372,generalization,,14,e02,8,1,2,,Alpha,0.000104616154204,,
2,2372,generalization,,15,e03,15,1,3,,Alpha,0.360165611346,,
2,2372,generalization,,16,e43,7,7,1,,Alpha,9.40221134442e-05,,
2,2372,generalization,,17,e39,27,6,4,,Beta,0.546156912314,,
2,2372,generalization,,18,e14,44,2,7,,Beta,0.000151958275637,,
2,2372,generalization,,19,e35,47,5,7,,Beta,0.175745870145,,
2,2372,generalization,,20,e08,2,2,1,,Alpha,0.1072990956,,
2,2372,generalization,,21,e09,9,2,2,,Alpha,0.383677098928,,
2,2372,generalization,,22,e20,38,3,6,,Beta,0.28160318298,,
2,2372,generalization,,23,e23,11,4,2,,Alpha,0.000101967644696,,
2,2372,generalization,,24,e42,48,6,7,,Beta,0.230405162476,,
2,2372,generalization,,25,e47,35,7,5,,Alpha,9.73327514657e-05,,
2,2372,generalization,,26,e13,37,2,6,,Beta,0.257898685213,,
2,2372,generalization,,27,e11,23,2,4,,Beta,0.104797246609,,
2,2372,generalization,,28,e44,14,7,2,,Alpha,9.26978582356e-05,,
2,2372,generalization,,29,e36,6,6,1,,Alpha,0.237847807331,,
2,2372,generalization,,30,e16,10,3,2,,Alpha,0.052316685018,,
2,2372,generalization,,31,e38,20,6,3,,Beta,0.45665779195,,
2,2372,generalization,,32,e10,16,2,3,,Beta,0.221018842164,,
2,2372,generalization,,33,e21,45,3,7,,Beta,0.000139046787808,,
2,2372,generalization,,34,e46,28,7,4,,Beta,0.739710372161,,
2,2372,generalization,,35,e26,32,4,5,,Beta,0.000138053595947,,
2,2372,generalization,,36,e45,21,7,3,,Alpha,0.366436952544,,
2,2372,generalization,,37,e17,17,3,3,,Beta,0.000503548009874,,
2,2372,generalization,,38,e37,13,6,2,,Alpha,0.292452143076,,
2,2372,generalization,,39,e15,3,3,1,,Alpha,0.680830347689,,
2,2372,generalization,,40,e29,5,5,1,,Alpha,9.46842410485e-05,,
2,2372,generalization,,41,e06,36,1,6,,Beta,0.00014699231906,,
2,2372,generalization,,42,e04,22,1,4,,Beta,0.331547133882,,
2,2372,generalization,,43,e22,4,4,1,,Alpha,0.109549005054,,
2,2372,generalization,,44,e48,42,7,6,,Beta,1.49545946025,,
2,2372,generalization,,45,e30,12,5,2,,Alpha,9.89880700217e-05,,
2,2372,generalization,,46,e01,1,1,1,,Alpha,0.0939211392833,,
2,2372,generalization,,47,e31,19,5,3,,Beta,0.273467952695,,
2,2372,generalization,,48,e07,43,1,7,,Beta,0.0489788999812,,
