
2,2300,training,6,1,e41,41,6,6,Alpha,Alpha,0.996935692907,1,
2,2300,training,6,2,e01,1,1,1,Alpha,Alpha,0.246096368704,1,
2,2300,training,6,3,e09,9,2,2,Alpha,Alpha,1.68410490017,1,
2,2300,training,6,4,e13,37,2,6,Beta,Beta,0.000143680779729,1,
2,2300,training,6,5,e07,43,1,7,Beta,Beta,0.631610433105,1,
2,2300,training,6,6,e07,43,1,7,Beta,Beta,0.734378936526,1,
2,2300,training,6,7,e13,37,2,6,Beta,Beta,0.0707415947691,1,
2,2300,training,6,8,e49,49,7,7,Alpha,Alpha,0.237146446772,1,
2,2300,training,7,1,e13,37,2,6,Beta,Beta,0.247553040215,1,
2,2300,training,7,2,e07,43,1,7,Beta,Beta,0.00907075946452,1,
2,2300,training,7,3,e01,1,1,1,Alpha,Alpha,9.13730473258e-05,1,
2,2300,training,7,4,e07,43,1,7,Beta,Beta,0.000146329286508,1,
2,2300,training,7,5,e13,37,2,6,Beta,Beta,0.742188350938,1,
2,2300,training,7,6,e41,41,6,6,Alpha,Alpha,8.87245405465e-05,1,
2,2300,training,7,7,e49,49,7,7,Alpha,Alpha,0.00177250435809,1,
2,2300,training,7,8,e09,9,2,2,Alpha,Alpha,0.13012214523,1,
2,2300,training,8,1,e09,9,2,2,Alpha,Alpha,0.131621523644,1,
2,2300,training,8,2,e07,43,1,7,Beta,Beta,0.00015659222845,1,
2,2300,training,8,3,e13,37,2,6,Beta,Beta,0.0960654972587,1,
2,2300,training,8,4,e01,1,1,1,Alpha,Alpha,0.844769473479,1,
2,2300,training,8,5,e41,41,6,6,Alpha,Alpha,0.0748123293743,1,
2,2300,training,8,6,e13,37,2,6,Beta,Beta,0.00352547602961,1,
2,2300,training,8,7,e49,49,7,7,Alpha,Alpha,0.172321586695,1,
2,2300,training,8,8,e07,43,1,7,Beta,Beta,0.0218845024938,1,
2,2300,training,9,1,e07,43,1,7,Beta,Beta,0.000152950466145,1,
2,2300,training,9,2,e07,43,1,7,Beta,Beta,0.000148646708112,1,
2,2300,training,9,3,e41,41,6,6,Alpha,Alpha,9.43525810726e-05,1,
2,2300,training,9,4,e13,37,2,6,Beta,Beta,0.105013763881,1,
2,2300,training,9,5,e49,49,7,7,Alpha,Alpha,0.0698093249812,1,
2,2300,training,9,6,e13,37,2,6,Beta,Beta,0.0629854812869,1,
2,2300,training,9,7,e09,9,2,2,Alpha,Alpha,1.15242411656,1,
2,2300,training,9,8,e01,1,1,1,Alpha,Alpha,0.693587831513,1,
2,2300,training,10,1,e49,49,7,7,Alpha,Alpha,0.000103953410871,1,
2,2300,training,10,2,e41,41,6,6,Alpha,Alpha,0.844389414589,1,
2,2300,training,10,3,e07,43,1,7,Beta,Beta,0.000155930058099,1,
2,2300,training,10,4,e01,1,1,1,Alpha,Alpha,1.04102086189,1,
2,2300,training,10,5,e07,43,1,7,Beta,Beta,2.39903263771,1,
2,2300,training,10,6,e13,37,2,6,Beta,Beta,0.222978992504,1,
2,2300,training,10,7,e09,9,2,2,Alpha,Alpha,0.0386060978635,1,
2,2300,training,10,8,e13,37,2,6,Beta,Beta,1.31892365223,1,
2,2300,training,11,1,e01,1,1,1,Alpha,Alpha,0.563298169058,1,
2,2300,training,11,2,e13,37,2,6,Beta,Beta,0.000143018667586,1,
2,2300,training,11,3,e13,37,2,6,Beta,Beta,0.303640850994,1,
2,2300,training,11,4,e09,9,2,2,Alpha,Alpha,0.367207345611,1,
2,2300,training,11,5,e41,41,6,6,Alpha,Alpha,0.00961303856457,1,
2,2300,training,11,6,e07,43,1,7,Beta,Beta,0.140413529123,1,
2,2300,training,11,7,e07,43,1,7,Beta,Beta,0.0179859199561,1,
2,2300,training,11,8,e49,49,7,7,Alpha,Alpha,0.671831449843,1,
2,2300,training,12,1,e13,37,2,6,Beta,Beta,1.01702451677,1,
2,2300,training,12,2,e09,9,2,2,Alpha,Alpha,9.76631999947e-05,1,
2,2300,training,12,3,e07,43,1,7,Beta,Beta,0.999029658153,1,
2,2300,training,12,4,e49,49,7,7,Alpha,Alpha,0.950963803334,1,
2,2300,training,12,5,e13,37,2,6,Beta,Beta,0.0969540668884,1,
2,2300,training,12,6,e07,43,1,7,Beta,Beta,0.741275282751,1,
2,2300,training,12,7,e41,41,6,6,Alpha,Alpha,0.124864885467,1,
2,2300,training,12,8,e01,1,1,1,Alpha,Alpha,0.136469591176,1,
2,2300,generalization,,0,e25,25,4,4,,Alpha,2.49028449785,,
2,2300,generalization,,1,e34,40,5,6,,Alpha,2.30065798515,,
2,2300,generalization,,2,e31,19,5,3,,Alpha,0.289065528719,,
2,2300,generalization,,3,e24,18,4,3,,Alpha,0.0742005273933,,
2,2300,generalization,,4,e42,48,6,7,,Alpha,0.409780224669,,
2,2300,generalization,,5,e18,24,3,4,,Alpha,3.3172345754,,
2,2300,generalization,,6,e48,42,7,6,,Alpha,0.0105572264874,,
2,2300,generalization,,7,e44,14,7,2,,Alpha,0.000100311706774,,
2,2300,generalization,,8,e23,11,4,2,,Alpha,0.456119592709,,
2,2300,generalization,,9,e29,5,5,1,,Alpha,0.207285343728,,
2,2300,generalization,,10,e40,34,6,5,,Alpha,1.32407364802,,
2,2300,generalization,,11,e32,26,5,4,,Beta,2.52951365378,,
2,2300,generalization,,12,e36,6,6,1,,Alpha,9.36904689297e-05,,
2,2300,generalization,,13,e28,46,4,7,,Beta,0.00014103227295,,
2,2300,generalization,,14,e20,38,3,6,,Beta,2.02619558794,,
2,2300,generalization,,15,e19,31,3,5,,Beta,2.74735489977,,
2,2300,generalization,,16,e35,47,5,7,,Alpha,1.7981642629,,
2,2300,generalization,,17,e30,12,5,2,,Alpha,9.96495364234e-05,,
2,2300,generalization,,18,e11,23,2,4,,Beta,6.09472535946,,
2,2300,generalization,,19,e12,30,2,5,,Beta,0.000137721712235,,
2,2300,generalization,,20,e03,15,1,3,,Alpha,1.81875464518,,
2,2300,generalization,,21,e01,1,1,1,,Alpha,2.22354709433,,
2,2300,generalization,,22,e43,7,7,1,,Alpha,0.145173203258,,
2,2300,generalization,,23,e39,27,6,4,,Alpha,0.000100973818917,,
2,2300,generalization,,24,e04,22,1,4,,Beta,0.976686635171,,
2,2300,generalization,,25,e17,17,3,3,,Alpha,0.949867326999,,
2,2300,generalization,,26,e16,10,3,2,,Alpha,0.10542394931,,
2,2300,generalization,,27,e02,8,1,2,,Alpha,0.407033405732,,
2,2300,generalization,,28,e49,49,7,7,,Alpha,0.00776703847805,,
2,2300,generalization,,29,e46,28,7,4,,Alpha,0.532959343924,,
2,2300,generalization,,30,e09,9,2,2,,Alpha,0.812100305047,,
2,2300,generalization,,31,e27,39,4,6,,Beta,1.97967777762,,
2,2300,generalization,,32,e14,44,2,7,,Beta,0.000142687582411,,
2,2300,generalization,,33,e07,43,1,7,,Beta,0.000144011864904,,
2,2300,generalization,,34,e06,36,1,6,,Beta,0.000147322425619,,
2,2300,generalization,,35,e41,41,6,6,,Alpha,9.799428517e-05,,
2,2300,generalization,,36,e22,4,4,1,,Alpha,0.000755813845899,,
2,2300,generalization,,37,e15,3,3,1,,Alpha,0.0964154294925,,
2,2300,generalization,,38,e38,20,6,3,,Alpha,2.28747908102,,
2,2300,generalization,,39,e47,35,7,5,,Alpha,9.00487648323e-05,,
2,2300,generalization,,40,e45,21,7,3,,Alpha,1.54101672361,,
2,2300,generalization,,41,e37,13,6,2,,Alpha,1.14302693022,,
2,2300,generalization,,42,e08,2,2,1,,Alpha,9.63389757089e-05,,
2,2300,generalization,,43,e10,16,2,3,,Beta,1.70014947437,,
2,2300,generalization,,44,e26,32,4,5,,Beta,0.706896180694,,
2,2300,generalization,,45,e21,45,3,7,,Beta,0.709678754269,,
2,2300,generalization,,46,e13,37,2,6,,Beta,0.14008842659,,
2,2300,generalization,,47,e05,29,1,5,,Beta,0.000142025470268,,
2,2300,generalization,,48,e33,33,5,5,,Alpha,0.305213394109,,
